1001147.001	-0.00000	-0.49036	 0.08063	 0.65538	 0.17157	 0.13030	 0.00113	-0.06920	-0.03106	 0.00094	 0.17157	
1001148.001	-0.00000	-0.48853	 0.08072	 0.65831	 0.17128	 0.12878	 0.00109	-0.06984	-0.03128	 0.00096	 0.17128	
1001149.001	-0.00000	-0.48661	 0.08080	 0.66125	 0.17099	 0.12726	 0.00105	-0.07048	-0.03150	 0.00099	 0.17099	
1001150.001	-0.00000	-0.48461	 0.08088	 0.66420	 0.17070	 0.12574	 0.00101	-0.07112	-0.03173	 0.00102	 0.17070	
1001151.001	-0.00000	-0.48252	 0.08095	 0.66717	 0.17041	 0.12421	 0.00097	-0.07176	-0.03195	 0.00104	 0.17041	
1001152.001	-0.00000	-0.48034	 0.08101	 0.67015	 0.17012	 0.12268	 0.00094	-0.07239	-0.03218	 0.00107	 0.17012	
1001153.001	-0.00000	-0.47805	 0.08106	 0.67314	 0.16982	 0.12115	 0.00090	-0.07303	-0.03241	 0.00111	 0.16982	
1001154.001	-0.00000	-0.47565	 0.08111	 0.67615	 0.16952	 0.11961	 0.00087	-0.07366	-0.03265	 0.00114	 0.16952	
1001155.001	-0.00000	-0.47315	 0.08114	 0.67918	 0.16922	 0.11807	 0.00084	-0.07428	-0.03288	 0.00117	 0.16922	
1001156.001	-0.00000	-0.47052	 0.08117	 0.68222	 0.16892	 0.11653	 0.00081	-0.07491	-0.03312	 0.00121	 0.16892	
1001157.001	-0.00000	-0.46776	 0.08119	 0.68528	 0.16861	 0.11498	 0.00079	-0.07554	-0.03336	 0.00124	 0.16861	
1001158.001	-0.00000	-0.46487	 0.08121	 0.68835	 0.16831	 0.11343	 0.00076	-0.07616	-0.03360	 0.00128	 0.16831	
1001159.001	-0.00000	-0.46183	 0.08121	 0.69145	 0.16800	 0.11187	 0.00074	-0.07679	-0.03384	 0.00132	 0.16800	
1001160.001	-0.00000	-0.45864	 0.08121	 0.69456	 0.16768	 0.11031	 0.00071	-0.07741	-0.03408	 0.00136	 0.16768	
1001161.001	-0.00000	-0.45528	 0.08119	 0.69769	 0.16737	 0.10874	 0.00069	-0.07803	-0.03433	 0.00140	 0.16737	
1001162.001	-0.00000	-0.45174	 0.08117	 0.70085	 0.16705	 0.10717	 0.00067	-0.07866	-0.03457	 0.00145	 0.16705	
1001163.001	-0.00000	-0.44801	 0.08114	 0.70402	 0.16672	 0.10559	 0.00065	-0.07928	-0.03482	 0.00149	 0.16672	
1001164.001	-0.00000	-0.44407	 0.08109	 0.70722	 0.16640	 0.10400	 0.00063	-0.07990	-0.03507	 0.00154	 0.16640	
1001165.001	-0.00000	-0.43992	 0.08104	 0.71044	 0.16607	 0.10241	 0.00061	-0.08053	-0.03533	 0.00159	 0.16607	
1001166.001	-0.00000	-0.43552	 0.08098	 0.71369	 0.16573	 0.10081	 0.00059	-0.08115	-0.03558	 0.00165	 0.16573	
1001167.001	-0.00000	-0.43088	 0.08090	 0.71696	 0.16539	 0.09920	 0.00058	-0.08178	-0.03583	 0.00170	 0.16539	
1001168.001	-0.00000	-0.42596	 0.08081	 0.72026	 0.16505	 0.09758	 0.00056	-0.08241	-0.03609	 0.00176	 0.16505	
1001169.001	-0.00000	-0.42074	 0.08071	 0.72359	 0.16470	 0.09596	 0.00055	-0.08304	-0.03635	 0.00182	 0.16470	
1001170.001	-0.00000	-0.41521	 0.08060	 0.72694	 0.16435	 0.09432	 0.00053	-0.08367	-0.03660	 0.00189	 0.16435	
1001171.001	-0.00000	-0.40934	 0.08048	 0.73033	 0.16399	 0.09268	 0.00052	-0.08431	-0.03686	 0.00195	 0.16399	
1001172.001	-0.00000	-0.40310	 0.08034	 0.73375	 0.16363	 0.09102	 0.00051	-0.08495	-0.03712	 0.00203	 0.16363	
1001173.001	-0.00000	-0.39647	 0.08019	 0.73720	 0.16326	 0.08936	 0.00050	-0.08559	-0.03738	 0.00210	 0.16326	
1001174.001	-0.00000	-0.38943	 0.08002	 0.74069	 0.16288	 0.08768	 0.00049	-0.08624	-0.03764	 0.00218	 0.16288	
1001175.001	-0.00000	-0.38195	 0.07984	 0.74421	 0.16250	 0.08599	 0.00048	-0.08689	-0.03790	 0.00227	 0.16250	
1001176.001	-0.00000	-0.37399	 0.07964	 0.74777	 0.16211	 0.08428	 0.00047	-0.08755	-0.03816	 0.00236	 0.16211	
1001177.001	-0.00000	-0.36554	 0.07942	 0.75137	 0.16171	 0.08257	 0.00046	-0.08821	-0.03842	 0.00245	 0.16171	
1001178.001	-0.00000	-0.35657	 0.07919	 0.75501	 0.16131	 0.08084	 0.00045	-0.08888	-0.03867	 0.00255	 0.16131	
1001179.001	-0.00000	-0.34706	 0.07894	 0.75868	 0.16089	 0.07909	 0.00045	-0.08955	-0.03893	 0.00266	 0.16089	
1001180.001	-0.00000	-0.33699	 0.07867	 0.76240	 0.16047	 0.07733	 0.00044	-0.09023	-0.03918	 0.00278	 0.16047	
1001181.001	-0.00000	-0.32634	 0.07838	 0.76617	 0.16004	 0.07556	 0.00044	-0.09092	-0.03943	 0.00290	 0.16004	
1001182.001	-0.00000	-0.31512	 0.07807	 0.76997	 0.15960	 0.07376	 0.00043	-0.09162	-0.03968	 0.00303	 0.15960	
1001183.001	-0.00000	-0.30332	 0.07773	 0.77381	 0.15914	 0.07196	 0.00043	-0.09232	-0.03992	 0.00318	 0.15914	
1001184.001	-0.00000	-0.29097	 0.07737	 0.77769	 0.15868	 0.07013	 0.00043	-0.09303	-0.04016	 0.00333	 0.15868	
1001185.001	-0.00000	-0.27809	 0.07699	 0.78161	 0.15821	 0.06830	 0.00043	-0.09375	-0.04039	 0.00349	 0.15821	
1001186.001	-0.00000	-0.26474	 0.07659	 0.78556	 0.15772	 0.06645	 0.00043	-0.09448	-0.04062	 0.00367	 0.15772	
1001187.001	-0.00000	-0.25096	 0.07615	 0.78954	 0.15722	 0.06458	 0.00043	-0.09521	-0.04084	 0.00386	 0.15722	
1001188.001	-0.00000	-0.23685	 0.07570	 0.79354	 0.15671	 0.06271	 0.00043	-0.09595	-0.04105	 0.00407	 0.15671	
1001189.001	-0.00000	-0.22251	 0.07521	 0.79755	 0.15619	 0.06083	 0.00043	-0.09669	-0.04125	 0.00429	 0.15619	
1001190.001	-0.00000	-0.20805	 0.07470	 0.80158	 0.15566	 0.05894	 0.00044	-0.09744	-0.04144	 0.00453	 0.15566	
1001191.001	-0.00000	-0.19359	 0.07415	 0.80559	 0.15511	 0.05705	 0.00044	-0.09819	-0.04162	 0.00480	 0.15511	
1001192.001	-0.00000	-0.17929	 0.07359	 0.80959	 0.15455	 0.05516	 0.00045	-0.09894	-0.04178	 0.00508	 0.15455	
1001193.001	-0.00000	-0.16527	 0.07299	 0.81357	 0.15398	 0.05327	 0.00046	-0.09969	-0.04194	 0.00539	 0.15398	
1001194.001	-0.00000	-0.15168	 0.07236	 0.81749	 0.15340	 0.05140	 0.00047	-0.10044	-0.04207	 0.00573	 0.15340	
1001195.001	-0.00000	-0.13865	 0.07171	 0.82136	 0.15281	 0.04953	 0.00048	-0.10118	-0.04220	 0.00609	 0.15281	
1001196.001	-0.00000	-0.12629	 0.07103	 0.82515	 0.15221	 0.04769	 0.00050	-0.10192	-0.04231	 0.00648	 0.15221	
1001197.001	-0.00000	-0.11471	 0.07032	 0.82884	 0.15160	 0.04586	 0.00052	-0.10265	-0.04240	 0.00691	 0.15160	
1001198.001	-0.00000	-0.10396	 0.06958	 0.83243	 0.15098	 0.04407	 0.00054	-0.10336	-0.04247	 0.00737	 0.15098	
1001199.001	-0.00000	-0.09411	 0.06883	 0.83588	 0.15036	 0.04230	 0.00056	-0.10407	-0.04253	 0.00787	 0.15036	
1001200.001	-0.00000	-0.08517	 0.06804	 0.83919	 0.14973	 0.04057	 0.00058	-0.10475	-0.04257	 0.00841	 0.14973	
1001201.001	-0.00000	-0.07715	 0.06724	 0.84234	 0.14910	 0.03888	 0.00061	-0.10542	-0.04260	 0.00900	 0.14910	
1001202.001	-0.00000	-0.07001	 0.06642	 0.84531	 0.14846	 0.03723	 0.00064	-0.10607	-0.04261	 0.00963	 0.14846	
1001203.001	-0.00000	-0.06373	 0.06557	 0.84809	 0.14782	 0.03563	 0.00067	-0.10670	-0.04260	 0.01030	 0.14782	
1001204.001	-0.00000	-0.05824	 0.06471	 0.85067	 0.14718	 0.03407	 0.00071	-0.10730	-0.04258	 0.01104	 0.14718	
1001205.001	-0.00000	-0.05348	 0.06383	 0.85303	 0.14653	 0.03256	 0.00075	-0.10788	-0.04255	 0.01182	 0.14653	
1001206.001	-0.00000	-0.04937	 0.06294	 0.85517	 0.14589	 0.03110	 0.00079	-0.10844	-0.04250	 0.01267	 0.14589	
1001207.001	-0.00000	-0.04583	 0.06203	 0.85707	 0.14525	 0.02969	 0.00084	-0.10898	-0.04244	 0.01358	 0.14525	
1001208.001	-0.00000	-0.04278	 0.06111	 0.85874	 0.14460	 0.02833	 0.00089	-0.10949	-0.04238	 0.01455	 0.14460	
1001209.001	-0.00000	-0.04012	 0.06017	 0.86015	 0.14396	 0.02702	 0.00095	-0.10997	-0.04230	 0.01560	 0.14396	
1001210.001	-0.00000	-0.03778	 0.05922	 0.86130	 0.14332	 0.02576	 0.00101	-0.11043	-0.04221	 0.01672	 0.14332	
1001211.001	-0.00000	-0.03567	 0.05827	 0.86220	 0.14268	 0.02455	 0.00108	-0.11086	-0.04211	 0.01792	 0.14268	
1001212.001	-0.00001	-0.03372	 0.05730	 0.86283	 0.14205	 0.02339	 0.00115	-0.11127	-0.04201	 0.01920	 0.14205	
1001213.001	-0.00001	-0.03189	 0.05633	 0.86319	 0.14141	 0.02228	 0.00122	-0.11166	-0.04189	 0.02058	 0.14141	
1001214.001	-0.00001	-0.03010	 0.05535	 0.86328	 0.14078	 0.02121	 0.00130	-0.11202	-0.04178	 0.02205	 0.14078	
1001215.001	-0.00001	-0.02835	 0.05436	 0.86309	 0.14015	 0.02018	 0.00139	-0.11236	-0.04165	 0.02363	 0.14015	
1001216.001	-0.00001	-0.02661	 0.05337	 0.86262	 0.13952	 0.01920	 0.00148	-0.11267	-0.04152	 0.02531	 0.13952	
1001217.001	-0.00001	-0.02486	 0.05237	 0.86187	 0.13890	 0.01826	 0.00157	-0.11297	-0.04139	 0.02711	 0.13890	
1001218.001	-0.00002	-0.02312	 0.05137	 0.86084	 0.13828	 0.01736	 0.00168	-0.11324	-0.04125	 0.02904	 0.13828	
1001219.001	-0.00002	-0.02139	 0.05036	 0.85951	 0.13766	 0.01650	 0.00178	-0.11349	-0.04110	 0.03109	 0.13766	
1001220.001	-0.00003	-0.01968	 0.04935	 0.85790	 0.13704	 0.01567	 0.00190	-0.11373	-0.04095	 0.03329	 0.13704	
1001221.001	-0.00003	-0.01801	 0.04834	 0.85599	 0.13643	 0.01488	 0.00202	-0.11394	-0.04080	 0.03564	 0.13643	
1001222.001	-0.00004	-0.01640	 0.04732	 0.85379	 0.13581	 0.01413	 0.00214	-0.11413	-0.04064	 0.03815	 0.13581	
1001223.001	-0.00005	-0.01486	 0.04630	 0.85128	 0.13520	 0.01341	 0.00227	-0.11430	-0.04048	 0.04083	 0.13520	
1001224.001	-0.00005	-0.01340	 0.04528	 0.84848	 0.13460	 0.01272	 0.00241	-0.11446	-0.04031	 0.04370	 0.13460	
1001225.001	-0.00007	-0.01204	 0.04426	 0.84537	 0.13399	 0.01207	 0.00255	-0.11460	-0.04014	 0.04676	 0.13399	
1001226.001	-0.00008	-0.01076	 0.04324	 0.84196	 0.13339	 0.01144	 0.00269	-0.11472	-0.03997	 0.05002	 0.13339	
1001227.001	-0.00009	-0.00959	 0.04222	 0.83824	 0.13278	 0.01084	 0.00284	-0.11483	-0.03979	 0.05350	 0.13278	
1001228.001	-0.00011	-0.00851	 0.04121	 0.83421	 0.13218	 0.01027	 0.00299	-0.11492	-0.03961	 0.05723	 0.13218	
1001229.001	-0.00013	-0.00753	 0.04019	 0.82986	 0.13158	 0.00972	 0.00314	-0.11499	-0.03943	 0.06120	 0.13158	
1001230.001	-0.00015	-0.00665	 0.03917	 0.82519	 0.13099	 0.00920	 0.00330	-0.11505	-0.03924	 0.06544	 0.13099	
1001231.001	-0.00017	-0.00585	 0.03816	 0.82021	 0.13039	 0.00871	 0.00345	-0.11510	-0.03905	 0.06996	 0.13039	
1001232.001	-0.00020	-0.00514	 0.03714	 0.81490	 0.12980	 0.00823	 0.00360	-0.11513	-0.03886	 0.07479	 0.12980	
1001233.001	-0.00023	-0.00450	 0.03613	 0.80926	 0.12920	 0.00778	 0.00375	-0.11515	-0.03867	 0.07995	 0.12920	
1001234.001	-0.00027	-0.00393	 0.03513	 0.80329	 0.12861	 0.00735	 0.00389	-0.11515	-0.03848	 0.08545	 0.12861	
1001235.001	-0.00030	-0.00343	 0.03412	 0.79698	 0.12802	 0.00694	 0.00403	-0.11515	-0.03828	 0.09133	 0.12802	
1001236.001	-0.00035	-0.00298	 0.03312	 0.79033	 0.12743	 0.00655	 0.00415	-0.11513	-0.03809	 0.09761	 0.12743	
1001237.001	-0.00039	-0.00259	 0.03212	 0.78333	 0.12684	 0.00618	 0.00427	-0.11510	-0.03789	 0.10431	 0.12684	
1001238.001	-0.00044	-0.00225	 0.03113	 0.77598	 0.12625	 0.00582	 0.00436	-0.11506	-0.03770	 0.11147	 0.12625	
1001239.001	-0.00049	-0.00195	 0.03014	 0.76827	 0.12565	 0.00548	 0.00445	-0.11501	-0.03750	 0.11911	 0.12565	
1001240.001	-0.00055	-0.00168	 0.02915	 0.76020	 0.12506	 0.00516	 0.00452	-0.11495	-0.03731	 0.12727	 0.12506	
1001241.001	-0.00061	-0.00145	 0.02817	 0.75177	 0.12447	 0.00485	 0.00456	-0.11488	-0.03711	 0.13598	 0.12447	
1001242.001	-0.00067	-0.00125	 0.02719	 0.74297	 0.12388	 0.00456	 0.00459	-0.11480	-0.03692	 0.14527	 0.12388	
1001243.001	-0.00074	-0.00108	 0.02622	 0.73379	 0.12329	 0.00429	 0.00459	-0.11471	-0.03673	 0.15518	 0.12329	
1001244.001	-0.00081	-0.00092	 0.02526	 0.72424	 0.12269	 0.00402	 0.00458	-0.11461	-0.03653	 0.16574	 0.12269	
1001245.001	-0.00088	-0.00079	 0.02430	 0.71430	 0.12210	 0.00377	 0.00454	-0.11450	-0.03634	 0.17700	 0.12210	
1001246.001	-0.00096	-0.00068	 0.02334	 0.70399	 0.12151	 0.00353	 0.00448	-0.11439	-0.03615	 0.18899	 0.12151	
1001247.001	-0.00104	-0.00058	 0.02240	 0.69330	 0.12091	 0.00331	 0.00440	-0.11426	-0.03596	 0.20175	 0.12091	
1001248.001	-0.00111	-0.00049	 0.02146	 0.68221	 0.12032	 0.00309	 0.00430	-0.11413	-0.03577	 0.21532	 0.12032	
1001249.001	-0.00119	-0.00042	 0.02054	 0.67075	 0.11972	 0.00289	 0.00419	-0.11399	-0.03559	 0.22974	 0.11972	
1001250.001	-0.00128	-0.00036	 0.01962	 0.65889	 0.11913	 0.00270	 0.00406	-0.11384	-0.03540	 0.24505	 0.11913	
1001251.001	-0.00136	-0.00030	 0.01871	 0.64663	 0.11853	 0.00251	 0.00391	-0.11369	-0.03522	 0.26129	 0.11853	
1001252.001	-0.00144	-0.00026	 0.01781	 0.63398	 0.11794	 0.00234	 0.00375	-0.11353	-0.03504	 0.27851	 0.11794	
1001253.001	-0.00152	-0.00022	 0.01692	 0.62094	 0.11734	 0.00218	 0.00359	-0.11336	-0.03485	 0.29674	 0.11734	
1001254.001	-0.00160	-0.00018	 0.01604	 0.60748	 0.11674	 0.00202	 0.00341	-0.11318	-0.03468	 0.31602	 0.11674	
1001255.001	-0.00168	-0.00015	 0.01517	 0.59362	 0.11614	 0.00188	 0.00323	-0.11300	-0.03450	 0.33639	 0.11614	
1001256.001	-0.00176	-0.00013	 0.01431	 0.57935	 0.11554	 0.00174	 0.00305	-0.11282	-0.03432	 0.35788	 0.11554	
1001257.001	-0.00184	-0.00011	 0.01346	 0.56465	 0.11493	 0.00161	 0.00287	-0.11262	-0.03415	 0.38052	 0.11493	
1001258.001	-0.00191	-0.00009	 0.01262	 0.54953	 0.11432	 0.00149	 0.00268	-0.11243	-0.03397	 0.40432	 0.11432	
1001259.001	-0.00199	-0.00007	 0.01179	 0.53398	 0.11371	 0.00137	 0.00250	-0.11222	-0.03380	 0.42930	 0.11371	
1001260.001	-0.00206	-0.00006	 0.01098	 0.51799	 0.11310	 0.00126	 0.00232	-0.11202	-0.03364	 0.45544	 0.11310	
1001261.001	-0.00213	-0.00005	 0.01018	 0.50155	 0.11249	 0.00116	 0.00215	-0.11181	-0.03347	 0.48271	 0.11249	
1001262.001	-0.00219	-0.00004	 0.00939	 0.48466	 0.11187	 0.00106	 0.00198	-0.11159	-0.03330	 0.51106	 0.11187	
1001263.001	-0.00226	-0.00003	 0.00861	 0.46732	 0.11124	 0.00097	 0.00181	-0.11137	-0.03314	 0.54040	 0.11124	
1001264.001	-0.00232	-0.00003	 0.00785	 0.44953	 0.11061	 0.00088	 0.00166	-0.11115	-0.03298	 0.57058	 0.11061	
1001265.001	-0.00237	-0.00002	 0.00710	 0.43129	 0.10998	 0.00080	 0.00151	-0.11092	-0.03282	 0.60142	 0.10998	
1001266.001	-0.00242	-0.00002	 0.00637	 0.41260	 0.10934	 0.00073	 0.00136	-0.11069	-0.03266	 0.63264	 0.10934	
1001267.001	-0.00245	-0.00002	 0.00565	 0.39349	 0.10870	 0.00066	 0.00123	-0.11046	-0.03250	 0.66391	 0.10870	
1001268.001	-0.00248	-0.00001	 0.00495	 0.37398	 0.10806	 0.00059	 0.00110	-0.11022	-0.03235	 0.69476	 0.10806	
1001269.001	-0.00250	-0.00001	 0.00426	 0.35409	 0.10741	 0.00053	 0.00098	-0.10998	-0.03220	 0.72465	 0.10741	
1001270.001	-0.00250	-0.00001	 0.00360	 0.33388	 0.10676	 0.00047	 0.00087	-0.10973	-0.03205	 0.75287	 0.10676	
1001271.001	-0.00249	-0.00001	 0.00296	 0.31341	 0.10611	 0.00042	 0.00077	-0.10948	-0.03189	 0.77863	 0.10611	
1001272.001	-0.00247	-0.00001	 0.00234	 0.29276	 0.10547	 0.00037	 0.00067	-0.10923	-0.03175	 0.80100	 0.10547	
1001273.001	-0.00242	-0.00000	 0.00175	 0.27203	 0.10482	 0.00033	 0.00059	-0.10896	-0.03160	 0.81896	 0.10482	
1001274.001	-0.00236	-0.00000	 0.00119	 0.25134	 0.10419	 0.00029	 0.00051	-0.10870	-0.03145	 0.83145	 0.10419	
1001275.001	-0.00229	-0.00000	 0.00067	 0.23084	 0.10356	 0.00025	 0.00044	-0.10842	-0.03130	 0.83747	 0.10356	
1001276.001	-0.00220	-0.00000	 0.00018	 0.21067	 0.10295	 0.00022	 0.00038	-0.10814	-0.03115	 0.83612	 0.10295	
1001277.001	-0.00211	-0.00000	-0.00028	 0.19102	 0.10236	 0.00019	 0.00032	-0.10785	-0.03100	 0.82676	 0.10236	
1001278.001	-0.00201	-0.00000	-0.00069	 0.17205	 0.10179	 0.00016	 0.00028	-0.10755	-0.03085	 0.80911	 0.10179	
1001279.001	-0.00191	-0.00000	-0.00106	 0.15394	 0.10125	 0.00014	 0.00023	-0.10724	-0.03070	 0.78328	 0.10125	
1001280.001	-0.00181	-0.00000	-0.00138	 0.13685	 0.10074	 0.00012	 0.00020	-0.10692	-0.03054	 0.74990	 0.10074	
1001281.001	-0.00171	-0.00000	-0.00167	 0.12090	 0.10027	 0.00010	 0.00017	-0.10659	-0.03039	 0.70999	 0.10027	
1001282.001	-0.00163	-0.00000	-0.00190	 0.10620	 0.09983	 0.00009	 0.00014	-0.10624	-0.03023	 0.66495	 0.09983	
1001283.001	-0.00155	-0.00000	-0.00210	 0.09280	 0.09943	 0.00007	 0.00012	-0.10589	-0.03008	 0.61640	 0.09943	
1001284.001	-0.00149	-0.00000	-0.00226	 0.08074	 0.09907	 0.00006	 0.00010	-0.10553	-0.02992	 0.56602	 0.09907	
1001285.001	-0.00143	-0.00000	-0.00237	 0.06999	 0.09875	 0.00005	 0.00008	-0.10515	-0.02976	 0.51540	 0.09875	
1001286.001	-0.00139	-0.00000	-0.00246	 0.06051	 0.09846	 0.00004	 0.00007	-0.10477	-0.02959	 0.46593	 0.09846	
1001287.001	-0.00136	-0.00000	-0.00252	 0.05223	 0.09821	 0.00004	 0.00006	-0.10437	-0.02943	 0.41873	 0.09821	
1001288.001	-0.00133	-0.00000	-0.00255	 0.04504	 0.09799	 0.00003	 0.00005	-0.10397	-0.02927	 0.37463	 0.09799	
1001289.001	-0.00132	-0.00000	-0.00256	 0.03886	 0.09780	 0.00003	 0.00004	-0.10357	-0.02911	 0.33413	 0.09780	
1001290.001	-0.00131	-0.00000	-0.00255	 0.03356	 0.09763	 0.00002	 0.00004	-0.10316	-0.02894	 0.29749	 0.09763	
1001291.001	-0.00131	-0.00000	-0.00253	 0.02906	 0.09749	 0.00002	 0.00003	-0.10274	-0.02878	 0.26479	 0.09749	
1001292.001	-0.00131	-0.00000	-0.00250	 0.02524	 0.09737	 0.00002	 0.00003	-0.10232	-0.02862	 0.23589	 0.09737	
1001293.001	-0.00132	-0.00000	-0.00245	 0.02202	 0.09727	 0.00002	 0.00002	-0.10190	-0.02846	 0.21059	 0.09727	
1001294.001	-0.00133	-0.00000	-0.00240	 0.01930	 0.09718	 0.00001	 0.00002	-0.10148	-0.02830	 0.18861	 0.09718	
1001295.001	-0.00135	-0.00000	-0.00234	 0.01701	 0.09711	 0.00001	 0.00002	-0.10106	-0.02814	 0.16962	 0.09711	
1001296.001	-0.00137	-0.00000	-0.00228	 0.01509	 0.09705	 0.00001	 0.00002	-0.10063	-0.02798	 0.15330	 0.09705	
1001297.001	-0.00139	-0.00000	-0.00222	 0.01347	 0.09699	 0.00001	 0.00001	-0.10021	-0.02782	 0.13932	 0.09699	
1001298.001	-0.00142	-0.00000	-0.00215	 0.01211	 0.09695	 0.00001	 0.00001	-0.09978	-0.02767	 0.12739	 0.09695	
1001299.001	-0.00144	-0.00000	-0.00209	 0.01097	 0.09691	 0.00001	 0.00001	-0.09936	-0.02751	 0.11721	 0.09691	
1001300.001	-0.00147	-0.00000	-0.00202	 0.01000	 0.09688	 0.00001	 0.00001	-0.09894	-0.02736	 0.10856	 0.09688	
1001301.001	-0.00149	-0.00000	-0.00195	 0.00919	 0.09686	 0.00001	 0.00001	-0.09851	-0.02721	 0.10119	 0.09686	
1001302.001	-0.00152	-0.00000	-0.00189	 0.00850	 0.09683	 0.00001	 0.00001	-0.09809	-0.02706	 0.09493	 0.09683	
1001303.001	-0.00155	-0.00000	-0.00182	 0.00791	 0.09681	 0.00001	 0.00001	-0.09767	-0.02691	 0.08959	 0.09681	
1001304.001	-0.00158	-0.00000	-0.00176	 0.00741	 0.09680	 0.00001	 0.00001	-0.09725	-0.02677	 0.08504	 0.09680	
1001305.001	-0.00161	-0.00000	-0.00170	 0.00698	 0.09678	 0.00001	 0.00001	-0.09684	-0.02662	 0.08116	 0.09678	
1001306.001	-0.00163	-0.00000	-0.00164	 0.00661	 0.09677	 0.00001	 0.00001	-0.09642	-0.02648	 0.07783	 0.09677	
1001307.001	-0.00166	-0.00000	-0.00158	 0.00629	 0.09676	 0.00001	 0.00001	-0.09601	-0.02634	 0.07497	 0.09676	
1001308.001	-0.00169	-0.00000	-0.00152	 0.00601	 0.09675	 0.00000	 0.00001	-0.09560	-0.02620	 0.07250	 0.09675	
1001309.001	-0.00172	-0.00000	-0.00146	 0.00577	 0.09675	 0.00000	 0.00001	-0.09519	-0.02606	 0.07036	 0.09675	
1001310.001	-0.00174	-0.00000	-0.00141	 0.00555	 0.09674	 0.00000	 0.00001	-0.09478	-0.02592	 0.06850	 0.09674	
1001311.001	-0.00177	-0.00000	-0.00136	 0.00536	 0.09673	 0.00000	 0.00001	-0.09438	-0.02579	 0.06686	 0.09673	
1001312.001	-0.00179	-0.00000	-0.00131	 0.00518	 0.09673	 0.00000	 0.00001	-0.09398	-0.02565	 0.06542	 0.09673	
1001313.001	-0.00182	-0.00000	-0.00126	 0.00503	 0.09673	 0.00000	 0.00001	-0.09358	-0.02552	 0.06414	 0.09673	
1001314.001	-0.00184	-0.00000	-0.00121	 0.00488	 0.09672	 0.00000	 0.00001	-0.09318	-0.02539	 0.06300	 0.09672	
1001315.001	-0.00187	-0.00000	-0.00117	 0.00475	 0.09672	 0.00000	 0.00001	-0.09278	-0.02526	 0.06197	 0.09672	
1001316.001	-0.00189	-0.00000	-0.00113	 0.00463	 0.09672	 0.00000	 0.00001	-0.09238	-0.02513	 0.06103	 0.09672	
1001317.001	-0.00191	-0.00000	-0.00108	 0.00452	 0.09671	 0.00000	 0.00001	-0.09199	-0.02500	 0.06017	 0.09671	
1001318.001	-0.00194	-0.00000	-0.00104	 0.00441	 0.09671	 0.00000	 0.00001	-0.09160	-0.02487	 0.05938	 0.09671	
1001319.001	-0.00196	-0.00000	-0.00100	 0.00431	 0.09671	 0.00000	 0.00001	-0.09121	-0.02475	 0.05865	 0.09671	
1001320.001	-0.00198	-0.00000	-0.00097	 0.00422	 0.09671	 0.00000	 0.00001	-0.09083	-0.02463	 0.05796	 0.09671	
1001321.001	-0.00200	-0.00000	-0.00093	 0.00413	 0.09670	 0.00000	 0.00001	-0.09044	-0.02450	 0.05731	 0.09670	
1001322.001	-0.00202	-0.00000	-0.00090	 0.00405	 0.09670	 0.00000	 0.00001	-0.09006	-0.02438	 0.05670	 0.09670	
1001323.001	-0.00204	-0.00000	-0.00086	 0.00397	 0.09670	 0.00000	 0.00001	-0.08968	-0.02426	 0.05611	 0.09670	
1001324.001	-0.00205	-0.00000	-0.00083	 0.00389	 0.09670	 0.00000	 0.00001	-0.08930	-0.02414	 0.05555	 0.09670	
1001325.001	-0.00207	-0.00000	-0.00080	 0.00382	 0.09670	 0.00000	 0.00001	-0.08892	-0.02402	 0.05501	 0.09670	
1001326.001	-0.00209	-0.00000	-0.00077	 0.00374	 0.09669	 0.00000	 0.00001	-0.08855	-0.02391	 0.05449	 0.09669	
1001327.001	-0.00210	-0.00000	-0.00074	 0.00367	 0.09669	 0.00000	 0.00001	-0.08818	-0.02379	 0.05398	 0.09669	
1001328.001	-0.00212	-0.00000	-0.00071	 0.00361	 0.09669	 0.00000	 0.00001	-0.08781	-0.02368	 0.05348	 0.09669	
1001329.001	-0.00214	-0.00000	-0.00069	 0.00354	 0.09669	 0.00000	 0.00001	-0.08744	-0.02356	 0.05299	 0.09669	
1001330.001	-0.00215	-0.00000	-0.00066	 0.00348	 0.09669	 0.00000	 0.00001	-0.08707	-0.02345	 0.05252	 0.09669	
1001331.001	-0.00216	-0.00000	-0.00064	 0.00342	 0.09669	 0.00000	 0.00001	-0.08671	-0.02334	 0.05205	 0.09669	
1001332.001	-0.00218	-0.00000	-0.00061	 0.00336	 0.09668	 0.00000	 0.00001	-0.08635	-0.02323	 0.05159	 0.09668	
1001333.001	-0.00219	-0.00000	-0.00059	 0.00330	 0.09668	 0.00000	 0.00001	-0.08599	-0.02312	 0.05113	 0.09668	
1001334.001	-0.00220	-0.00000	-0.00057	 0.00324	 0.09668	 0.00000	 0.00001	-0.08563	-0.02301	 0.05068	 0.09668	
1001335.001	-0.00222	-0.00000	-0.00055	 0.00319	 0.09668	 0.00000	 0.00001	-0.08527	-0.02290	 0.05024	 0.09668	
1001336.001	-0.00223	-0.00000	-0.00053	 0.00313	 0.09668	 0.00000	 0.00000	-0.08492	-0.02279	 0.04980	 0.09668	
1001337.001	-0.00224	-0.00000	-0.00051	 0.00308	 0.09668	 0.00000	 0.00000	-0.08457	-0.02269	 0.04937	 0.09668	
